run_id,iteration,individual_idx,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,class_weight_power,focal_gamma,learning_rate,dropout,hidden_size,num_layers,weight_decay,label_smoothing,batch_size,all_hold_weight,entry_exit_weight,scheduler_patience,input_seq_length,class_weight_power_lower,focal_gamma_lower,learning_rate_lower,dropout_lower,hidden_size_lower,num_layers_lower,weight_decay_lower,label_smoothing_lower,batch_size_lower,all_hold_weight_lower,entry_exit_weight_lower,scheduler_patience_lower,input_seq_length_lower,class_weight_power_upper,focal_gamma_upper,learning_rate_upper,dropout_upper,hidden_size_upper,num_layers_upper,weight_decay_upper,label_smoothing_upper,batch_size_upper,all_hold_weight_upper,entry_exit_weight_upper,scheduler_patience_upper,input_seq_length_upper,pop_size,iterations,n_workers,min_features,epochs_per_eval,np_neighbors,pf_max,elitist_selection,elitist_constant,fitness
117271c5,65,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,0,1,1,0,0,1,0,1,1,1,0.5990208007020001,1.0,0.0004927118839125953,0.29,210.42968693533558,3.0,0.01026110520333947,0.076,109.53235316133328,3.5,1.2861845288692069,6.731627094852258,12.0,0.57,1.0,3e-05,0.17,98,2,0.008,0.048,75,2.3,1.17,5,12,0.62,5.0,0.0014,0.29,215,3,0.0112,0.076,113,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.3,-0.27331554766982263
117271c5,65,1,1,1,0,0,1,0,1,1,1,1,0,0,0,1,1,0,1,0,1,1,0,0,0,1,0,1,1,1,1,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1,1,0,1,1,0,0.57,2.2258119949068638,3e-05,0.17,108.6262530328696,2.213609142982955,0.008473228209045315,0.053858803821951184,79.99371208888326,2.385810483898195,1.3066411753018294,10.813694847596347,12.0,0.57,1.0,3e-05,0.17,98,2,0.008,0.048,75,2.3,1.17,5,12,0.62,5.0,0.0014,0.29,215,3,0.0112,0.076,113,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.3,-0.2308415718466718
117271c5,65,2,1,1,0,0,1,1,1,0,1,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,0,1,0,0,1,0,1,1,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,0.57,1.0,0.00047781843143016327,0.28177415949769535,98.0,2.5606513574517025,0.009609993855194622,0.06141161273454703,89.46199171881597,2.467389092815437,1.17,7.832138038616066,12.0,0.57,1.0,3e-05,0.17,98,2,0.008,0.048,75,2.3,1.17,5,12,0.62,5.0,0.0014,0.29,215,3,0.0112,0.076,113,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.3,-0.20799174188983807
117271c5,65,3,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,1,1,0,1,1,0,0,1,0,0,1,0,0,1,1,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,0,1,1,1,1,1,1,0,1,0.5841863310969306,1.7289796156481732,0.0011820785089793997,0.22449603119994066,159.91308660291753,2.068733329268799,0.010392535006580474,0.0629451765502447,112.39334707234985,3.404640338057565,1.1755560968801977,7.519621128076554,12.0,0.57,1.0,3e-05,0.17,98,2,0.008,0.048,75,2.3,1.17,5,12,0.62,5.0,0.0014,0.29,215,3,0.0112,0.076,113,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.3,-0.20458020797249268
117271c5,65,4,1,0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,0,1,1,1,0,0,1,1,1,0,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0.5999473949394104,1.0541153021186183,0.000790560395879895,0.29,103.70066594453237,3.0,0.009610555641309282,0.076,107.02513696139519,3.4584312508227355,1.30311414568149,7.222742100680323,12.0,0.57,1.0,3e-05,0.17,98,2,0.008,0.048,75,2.3,1.17,5,12,0.62,5.0,0.0014,0.29,215,3,0.0112,0.076,113,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.3,-0.20352030247291023
117271c5,65,5,0,0,0,1,1,1,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,0,1,0,1,0,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0.594736841583831,1.0,0.0002377024019156335,0.28893183193382527,98.0,3.0,0.009801523069576212,0.076,110.28899634535719,3.2715273319274982,1.3068987015132798,8.026799391792771,12.0,0.57,1.0,3e-05,0.17,98,2,0.008,0.048,75,2.3,1.17,5,12,0.62,5.0,0.0014,0.29,215,3,0.0112,0.076,113,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.3,-0.19720221828195122
117271c5,65,6,1,1,1,0,1,0,1,1,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,1,1,1,0,1,1,0,1,1,1,0,1,0,0,1,1,1,1,0,0,1,1,0,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0.57,1.3416007958326504,0.0002425324002445104,0.17,98.0,2.0,0.008,0.04982026914345164,75.0,2.3,1.17,5.536141153638353,12.0,0.57,1.0,3e-05,0.17,98,2,0.008,0.048,75,2.3,1.17,5,12,0.62,5.0,0.0014,0.29,215,3,0.0112,0.076,113,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.3,-0.19460213076314678
117271c5,65,7,1,1,0,0,1,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,0,1,0,1,1,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0.5953799107924036,1.6499124460936074,0.0005920778765345448,0.27753729943040834,98.0,2.920061093053102,0.009556912100862756,0.07461520735412819,107.94328600906337,3.3278571515468576,1.303609089022476,8.01822214050851,12.0,0.57,1.0,3e-05,0.17,98,2,0.008,0.048,75,2.3,1.17,5,12,0.62,5.0,0.0014,0.29,215,3,0.0112,0.076,113,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.3,-0.19342198584751066
117271c5,65,8,1,1,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,0,0,0,0,0,1,0,1,1,1,1,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,1,0,0,1,1,0,1,0,1,1,0,0,1,0,0,1,1,0,1,0,0,0.57,2.8905357941416066,4.452223955990115e-05,0.17752673813460107,114.07761046752876,2.185426975746058,0.00808455355156531,0.048,75.0,2.345191028246798,1.32,9.70253509988777,12.0,0.57,1.0,3e-05,0.17,98,2,0.008,0.048,75,2.3,1.17,5,12,0.62,5.0,0.0014,0.29,215,3,0.0112,0.076,113,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.3,-0.19247892454606097
117271c5,65,9,1,1,1,0,1,1,0,0,0,1,0,0,1,1,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,0,0,0,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0.5974355290882267,1.0,0.0014,0.19931049210787277,114.83977805953415,3.0,0.008994211224636457,0.04824810513856829,84.44906041378438,3.5,1.17,11.0,12.0,0.57,1.0,3e-05,0.17,98,2,0.008,0.048,75,2.3,1.17,5,12,0.62,5.0,0.0014,0.29,215,3,0.0112,0.076,113,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.3,-0.18478896036827144
117271c5,65,10,1,0,1,1,1,0,0,1,1,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0.6122751390209019,4.658968557355465,0.0001650000180217004,0.29,209.12271541864973,3.0,0.0112,0.07599489142880157,112.98403506362632,2.931533159815709,1.32,8.216323648404746,12.0,0.57,1.0,3e-05,0.17,98,2,0.008,0.048,75,2.3,1.17,5,12,0.62,5.0,0.0014,0.29,215,3,0.0112,0.076,113,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.3,-0.1809164341542807
117271c5,65,11,1,1,0,0,1,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,0,1,0,1,1,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,0,0,1,0,0,0,1,0,1,1,0.594510649380829,1.1697123504085065,0.0008048054851951213,0.28429847901848426,98.41014314337552,3.0,0.00922562866681538,0.076,110.74697771501228,3.2646276026333574,1.3085348413822668,7.866515302403487,12.0,0.57,1.0,3e-05,0.17,98,2,0.008,0.048,75,2.3,1.17,5,12,0.62,5.0,0.0014,0.29,215,3,0.0112,0.076,113,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.3,-0.1708854648643227
117271c5,65,12,1,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,0,1,0,1,1,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0.5946054054913904,1.2666302293668226,0.00036076166965450966,0.29,98.35518218633013,3.0,0.00930992752247928,0.076,113.0,3.4610649901339525,1.32,7.6203948202272525,12.0,0.57,1.0,3e-05,0.17,98,2,0.008,0.048,75,2.3,1.17,5,12,0.62,5.0,0.0014,0.29,215,3,0.0112,0.076,113,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.3,-0.16621052555188695
117271c5,65,13,1,1,0,1,1,1,1,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,1,0,0,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,1,1,0,0.5982729431842582,4.987867274331318,9.509048681522931e-05,0.2333664814082714,116.83917791133631,2.5776998058703233,0.008886352126165726,0.060906352820643474,80.0456824636144,3.4162582208204393,1.2090801438928924,9.432652618940608,12.0,0.57,1.0,3e-05,0.17,98,2,0.008,0.048,75,2.3,1.17,5,12,0.62,5.0,0.0014,0.29,215,3,0.0112,0.076,113,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.3,-0.15978484983268082
117271c5,65,14,1,1,0,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1,0,0,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,0,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0.6045224942927706,2.177390625431189,0.0002265572027040009,0.18113966577139556,100.54320377646833,2.4665672750801684,0.008,0.05088327102891775,89.60856975014319,2.556738978821363,1.17,6.670067115587323,12.0,0.57,1.0,3e-05,0.17,98,2,0.008,0.048,75,2.3,1.17,5,12,0.62,5.0,0.0014,0.29,215,3,0.0112,0.076,113,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.3,-0.15142820483036562
117271c5,66,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,0,1,1,0,0,1,0,1,1,1,0.5990208007020001,1.0,0.0004927118839125953,0.29,210.42968693533558,3.0,0.01026110520333947,0.076,109.53235316133328,3.5,1.2861845288692069,6.731627094852258,12.0,0.57,1.0,3e-05,0.17,98,2,0.008,0.048,75,2.3,1.17,5,12,0.62,5.0,0.0014,0.29,215,3,0.0112,0.076,113,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.3,-0.27331554766982263
117271c5,66,1,1,1,0,0,1,0,1,1,1,1,0,0,0,1,1,0,1,0,1,1,0,0,0,1,0,1,1,1,1,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1,1,0,1,1,0,0.57,2.2258119949068638,3e-05,0.17,108.6262530328696,2.213609142982955,0.008473228209045315,0.053858803821951184,79.99371208888326,2.385810483898195,1.3066411753018294,10.813694847596347,12.0,0.57,1.0,3e-05,0.17,98,2,0.008,0.048,75,2.3,1.17,5,12,0.62,5.0,0.0014,0.29,215,3,0.0112,0.076,113,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.3,-0.2308415718466718
117271c5,66,2,1,1,0,0,1,1,1,0,1,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,0,1,0,0,1,0,1,1,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,0.57,1.0,0.00047781843143016327,0.28177415949769535,98.0,2.5606513574517025,0.009609993855194622,0.06141161273454703,89.46199171881597,2.467389092815437,1.17,7.832138038616066,12.0,0.57,1.0,3e-05,0.17,98,2,0.008,0.048,75,2.3,1.17,5,12,0.62,5.0,0.0014,0.29,215,3,0.0112,0.076,113,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.3,-0.20799174188983807
117271c5,66,3,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,1,1,0,1,1,0,0,1,0,0,1,0,0,1,1,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,0,1,1,1,1,1,1,0,1,0.5841863310969306,1.7289796156481732,0.0011820785089793997,0.22449603119994066,159.91308660291753,2.068733329268799,0.010392535006580474,0.0629451765502447,112.39334707234985,3.404640338057565,1.1755560968801977,7.519621128076554,12.0,0.57,1.0,3e-05,0.17,98,2,0.008,0.048,75,2.3,1.17,5,12,0.62,5.0,0.0014,0.29,215,3,0.0112,0.076,113,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.3,-0.20458020797249268
117271c5,66,4,1,0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,0,1,1,1,0,0,1,1,1,0,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0.5999473949394104,1.0541153021186183,0.000790560395879895,0.29,103.70066594453237,3.0,0.009610555641309282,0.076,107.02513696139519,3.4584312508227355,1.30311414568149,7.222742100680323,12.0,0.57,1.0,3e-05,0.17,98,2,0.008,0.048,75,2.3,1.17,5,12,0.62,5.0,0.0014,0.29,215,3,0.0112,0.076,113,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.3,-0.20352030247291023
117271c5,66,5,0,0,0,1,1,1,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,0,1,0,1,0,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0.594736841583831,1.0,0.0002377024019156335,0.28893183193382527,98.0,3.0,0.009801523069576212,0.076,110.28899634535719,3.2715273319274982,1.3068987015132798,8.026799391792771,12.0,0.57,1.0,3e-05,0.17,98,2,0.008,0.048,75,2.3,1.17,5,12,0.62,5.0,0.0014,0.29,215,3,0.0112,0.076,113,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.3,-0.19720221828195122
117271c5,66,6,1,1,1,0,1,0,1,1,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,1,1,1,0,1,1,0,1,1,1,0,1,0,0,1,1,1,1,0,0,1,1,0,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0.57,1.3416007958326504,0.0002425324002445104,0.17,98.0,2.0,0.008,0.04982026914345164,75.0,2.3,1.17,5.536141153638353,12.0,0.57,1.0,3e-05,0.17,98,2,0.008,0.048,75,2.3,1.17,5,12,0.62,5.0,0.0014,0.29,215,3,0.0112,0.076,113,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.3,-0.19460213076314678
117271c5,66,7,1,1,0,0,1,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,0,1,0,1,1,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0.5953799107924036,1.6499124460936074,0.0005920778765345448,0.27753729943040834,98.0,2.920061093053102,0.009556912100862756,0.07461520735412819,107.94328600906337,3.3278571515468576,1.303609089022476,8.01822214050851,12.0,0.57,1.0,3e-05,0.17,98,2,0.008,0.048,75,2.3,1.17,5,12,0.62,5.0,0.0014,0.29,215,3,0.0112,0.076,113,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.3,-0.19342198584751066
117271c5,66,8,1,1,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,0,0,0,0,0,1,0,1,1,1,1,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,1,0,0,1,1,0,1,0,1,1,0,0,1,0,0,1,1,0,1,0,0,0.57,2.8905357941416066,4.452223955990115e-05,0.17752673813460107,114.07761046752876,2.185426975746058,0.00808455355156531,0.048,75.0,2.345191028246798,1.32,9.70253509988777,12.0,0.57,1.0,3e-05,0.17,98,2,0.008,0.048,75,2.3,1.17,5,12,0.62,5.0,0.0014,0.29,215,3,0.0112,0.076,113,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.3,-0.19247892454606097
117271c5,66,9,1,1,1,0,1,1,0,0,0,1,0,0,1,1,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,0,0,0,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0.5974355290882267,1.0,0.0014,0.19931049210787277,114.83977805953415,3.0,0.008994211224636457,0.04824810513856829,84.44906041378438,3.5,1.17,11.0,12.0,0.57,1.0,3e-05,0.17,98,2,0.008,0.048,75,2.3,1.17,5,12,0.62,5.0,0.0014,0.29,215,3,0.0112,0.076,113,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.3,-0.18478896036827144
117271c5,66,10,1,0,1,1,1,0,0,1,1,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0.6122751390209019,4.658968557355465,0.0001650000180217004,0.29,209.12271541864973,3.0,0.0112,0.07599489142880157,112.98403506362632,2.931533159815709,1.32,8.216323648404746,12.0,0.57,1.0,3e-05,0.17,98,2,0.008,0.048,75,2.3,1.17,5,12,0.62,5.0,0.0014,0.29,215,3,0.0112,0.076,113,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.3,-0.1809164341542807
117271c5,66,11,1,1,0,0,1,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,0,1,0,1,1,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,0,0,1,0,0,0,1,0,1,1,0.594510649380829,1.1697123504085065,0.0008048054851951213,0.28429847901848426,98.41014314337552,3.0,0.00922562866681538,0.076,110.74697771501228,3.2646276026333574,1.3085348413822668,7.866515302403487,12.0,0.57,1.0,3e-05,0.17,98,2,0.008,0.048,75,2.3,1.17,5,12,0.62,5.0,0.0014,0.29,215,3,0.0112,0.076,113,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.3,-0.1708854648643227
117271c5,66,12,1,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,0,1,0,1,1,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0.5946054054913904,1.2666302293668226,0.00036076166965450966,0.29,98.35518218633013,3.0,0.00930992752247928,0.076,113.0,3.4610649901339525,1.32,7.6203948202272525,12.0,0.57,1.0,3e-05,0.17,98,2,0.008,0.048,75,2.3,1.17,5,12,0.62,5.0,0.0014,0.29,215,3,0.0112,0.076,113,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.3,-0.16621052555188695
117271c5,66,13,1,1,0,1,1,1,1,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,1,0,0,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,1,1,0,0.5982729431842582,4.987867274331318,9.509048681522931e-05,0.2333664814082714,116.83917791133631,2.5776998058703233,0.008886352126165726,0.060906352820643474,80.0456824636144,3.4162582208204393,1.2090801438928924,9.432652618940608,12.0,0.57,1.0,3e-05,0.17,98,2,0.008,0.048,75,2.3,1.17,5,12,0.62,5.0,0.0014,0.29,215,3,0.0112,0.076,113,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.3,-0.15978484983268082
117271c5,66,14,1,1,0,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1,0,0,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,0,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0.6045224942927706,2.177390625431189,0.0002265572027040009,0.18113966577139556,100.54320377646833,2.4665672750801684,0.008,0.05088327102891775,89.60856975014319,2.556738978821363,1.17,6.670067115587323,12.0,0.57,1.0,3e-05,0.17,98,2,0.008,0.048,75,2.3,1.17,5,12,0.62,5.0,0.0014,0.29,215,3,0.0112,0.076,113,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.3,-0.15142820483036562
117271c5,67,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,0,1,1,0,0,1,0,1,1,1,0.5990208007020001,1.0,0.0004927118839125953,0.29,210.42968693533558,3.0,0.01026110520333947,0.076,109.53235316133328,3.5,1.2861845288692069,6.731627094852258,12.0,0.57,1.0,3e-05,0.17,98,2,0.008,0.048,75,2.3,1.17,5,12,0.62,5.0,0.0014,0.29,215,3,0.0112,0.076,113,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.3,-0.27331554766982263
117271c5,67,1,1,1,0,0,1,0,1,1,1,1,0,0,0,1,1,0,1,0,1,1,0,0,0,1,0,1,1,1,1,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1,1,0,1,1,0,0.57,2.2258119949068638,3e-05,0.17,108.6262530328696,2.213609142982955,0.008473228209045315,0.053858803821951184,79.99371208888326,2.385810483898195,1.3066411753018294,10.813694847596347,12.0,0.57,1.0,3e-05,0.17,98,2,0.008,0.048,75,2.3,1.17,5,12,0.62,5.0,0.0014,0.29,215,3,0.0112,0.076,113,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.3,-0.2308415718466718
117271c5,67,2,1,1,0,0,1,1,1,0,1,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,0,1,0,0,1,0,1,1,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,0.57,1.0,0.00047781843143016327,0.28177415949769535,98.0,2.5606513574517025,0.009609993855194622,0.06141161273454703,89.46199171881597,2.467389092815437,1.17,7.832138038616066,12.0,0.57,1.0,3e-05,0.17,98,2,0.008,0.048,75,2.3,1.17,5,12,0.62,5.0,0.0014,0.29,215,3,0.0112,0.076,113,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.3,-0.20799174188983807
117271c5,67,3,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,1,1,0,1,1,0,0,1,0,0,1,0,0,1,1,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,0,1,1,1,1,1,1,0,1,0.5841863310969306,1.7289796156481732,0.0011820785089793997,0.22449603119994066,159.91308660291753,2.068733329268799,0.010392535006580474,0.0629451765502447,112.39334707234985,3.404640338057565,1.1755560968801977,7.519621128076554,12.0,0.57,1.0,3e-05,0.17,98,2,0.008,0.048,75,2.3,1.17,5,12,0.62,5.0,0.0014,0.29,215,3,0.0112,0.076,113,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.3,-0.20458020797249268
117271c5,67,4,1,0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,0,1,1,1,0,0,1,1,1,0,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0.5999473949394104,1.0541153021186183,0.000790560395879895,0.29,103.70066594453237,3.0,0.009610555641309282,0.076,107.02513696139519,3.4584312508227355,1.30311414568149,7.222742100680323,12.0,0.57,1.0,3e-05,0.17,98,2,0.008,0.048,75,2.3,1.17,5,12,0.62,5.0,0.0014,0.29,215,3,0.0112,0.076,113,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.3,-0.20352030247291023
117271c5,67,5,0,0,0,1,1,1,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,0,1,0,1,0,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0.594736841583831,1.0,0.0002377024019156335,0.28893183193382527,98.0,3.0,0.009801523069576212,0.076,110.28899634535719,3.2715273319274982,1.3068987015132798,8.026799391792771,12.0,0.57,1.0,3e-05,0.17,98,2,0.008,0.048,75,2.3,1.17,5,12,0.62,5.0,0.0014,0.29,215,3,0.0112,0.076,113,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.3,-0.19720221828195122
