run_id,iteration,individual_idx,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,class_weight_power,focal_gamma,learning_rate,dropout,hidden_size,num_layers,weight_decay,label_smoothing,batch_size,scheduler_patience,input_seq_length,kernel_size,num_conv_layers,class_weight_power_lower,focal_gamma_lower,learning_rate_lower,dropout_lower,hidden_size_lower,num_layers_lower,weight_decay_lower,label_smoothing_lower,batch_size_lower,scheduler_patience_lower,input_seq_length_lower,kernel_size_lower,num_conv_layers_lower,class_weight_power_upper,focal_gamma_upper,learning_rate_upper,dropout_upper,hidden_size_upper,num_layers_upper,weight_decay_upper,label_smoothing_upper,batch_size_upper,scheduler_patience_upper,input_seq_length_upper,kernel_size_upper,num_conv_layers_upper,pop_size,iterations,n_workers,min_features,epochs_per_eval,np_neighbors,pf_max,elitist_selection,elitist_constant,fitness
e5085aa0,6,16,1,1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,1,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,1,1,0,0,1,1,1,1,1,0,1,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,1,1,0.30618986420449157,3.8185369089275096,0.0003392684257198281,0.35719225453817594,130.13571403913826,2.912891772964731,0.0005,0.05,64.0,10.179225717521724,15.145245222452813,3.4850137825946206,1.3687300744821427,0.25,1.0,0.0003,0.2,96,2,0.0005,0.05,64,5,10,3,1,0.4,4.0,0.0017,0.45,220,3,0.02,0.12,160,13,20,7,3,25,100,25,1,100,3,0.2,False,0.15,-0.3342941861230947
e5085aa0,6,17,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,1,1,0,1,1,1,1,0,1,1,0,1,0,0,1,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,1,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0.30900558542963336,3.7233256352973236,0.00032629628194020795,0.34842641502114036,120.53704735194805,2.6987859920580424,0.008470569112874832,0.09667492445235511,132.68218009193114,5.251250984658517,17.23422906973812,5.097071622755113,2.491938222932606,0.25,1.0,0.0003,0.2,96,2,0.0005,0.05,64,5,10,3,1,0.4,4.0,0.0017,0.45,220,3,0.02,0.12,160,13,20,7,3,25,100,25,1,100,3,0.2,False,0.15,-0.3298680395193504
e5085aa0,6,18,1,1,0,0,0,1,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,1,1,1,0,1,1,0,0,1,1,1,1,0,0,0,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,1,0.29798670037742747,3.280393440786284,0.0006867290692202725,0.3214554385880581,152.25872832724707,2.6018035303486737,0.006793104833952741,0.06406117387280731,79.71931668824288,8.799853893830667,18.203587501749418,3.9651118219529518,1.2355250397963515,0.25,1.0,0.0003,0.2,96,2,0.0005,0.05,64,5,10,3,1,0.4,4.0,0.0017,0.45,220,3,0.02,0.12,160,13,20,7,3,25,100,25,1,100,3,0.2,False,0.15,-0.318556685383713
e5085aa0,6,19,0,0,1,1,0,1,0,1,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,1,1,1,1,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,1,0,1,1,0,1,1,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,1,0,1,1,0,0,1,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0.374373253931157,1.2531814733147018,0.0013386705109319716,0.34227980770547295,181.92538696990306,2.5038172340549085,0.015442421230855366,0.11917452216065189,77.67760236887467,9.213979632090647,14.813393989309041,5.269866793608777,1.881135479417751,0.25,1.0,0.0003,0.2,96,2,0.0005,0.05,64,5,10,3,1,0.4,4.0,0.0017,0.45,220,3,0.02,0.12,160,13,20,7,3,25,100,25,1,100,3,0.2,False,0.15,-0.31724777744127
e5085aa0,6,20,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,1,1,1,0,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,1,0,1,1,0,0,1,0,0,1,0,1,1,0,1,1,1,1,1,0,0,1,0,1,0,0,0,1,1,1,1,1,0,0,0,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0.2859839625843882,3.2267961836481134,0.0009390855433233639,0.4144124902865046,135.0767283476174,2.6415289683854333,0.0062045008870202124,0.059707058903999036,137.55393962935207,5.840909754489707,18.899050651163233,4.8051727259618495,1.2431628681624822,0.25,1.0,0.0003,0.2,96,2,0.0005,0.05,64,5,10,3,1,0.4,4.0,0.0017,0.45,220,3,0.02,0.12,160,13,20,7,3,25,100,25,1,100,3,0.2,False,0.15,-0.4216887816269303
e5085aa0,6,21,0,0,0,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,1,0,1,0,0,0,1,1,0,1,1,0,1,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,1,0,0,0,0,1,1,1,1,0,0,1,0,0,1,1,0,1,1,1,0,1,1,0,1,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0.2928511372661983,1.7359437192800737,0.0011138440254349334,0.36958425828964125,159.6414802950651,2.84793032465983,0.018051160068127535,0.11639520981957066,131.402569967106,10.065324860809719,15.945159593614692,3.2496438037987194,2.0032892395478417,0.25,1.0,0.0003,0.2,96,2,0.0005,0.05,64,5,10,3,1,0.4,4.0,0.0017,0.45,220,3,0.02,0.12,160,13,20,7,3,25,100,25,1,100,3,0.2,False,0.15,-0.3097919514494009
e5085aa0,6,22,1,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,1,1,0,1,1,1,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0.371226184107973,1.363652078491611,0.000898936227609662,0.4150040149882711,145.7759217262284,2.1273631570848845,0.013373420271981844,0.06895949888921935,110.65624860440113,9.76429834076162,13.267153087291025,6.127291763336479,1.6285358169578152,0.25,1.0,0.0003,0.2,96,2,0.0005,0.05,64,5,10,3,1,0.4,4.0,0.0017,0.45,220,3,0.02,0.12,160,13,20,7,3,25,100,25,1,100,3,0.2,False,0.15,-0.30126763321416994
e5085aa0,6,23,0,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,1,1,0,0,1,1,1,1,1,0,0,0,1,0,0,1,1,1,0,0,1,0,0,1,0,0,0.3167230729761358,1.4526099672655437,0.0011599090977908772,0.28782771224801507,165.15374175454167,2.884703704508588,0.012376347199290458,0.11086581233756812,120.7034330737121,9.425657916281684,16.030706830767787,4.838094311903383,2.7836480656403078,0.25,1.0,0.0003,0.2,96,2,0.0005,0.05,64,5,10,3,1,0.4,4.0,0.0017,0.45,220,3,0.02,0.12,160,13,20,7,3,25,100,25,1,100,3,0.2,False,0.15,-0.2908355404391577
e5085aa0,6,24,1,0,1,1,1,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0.368600519404111,3.1465933723827457,0.0015330952503244738,0.2570724450224108,180.69660082946584,2.748015869817822,0.008585204700688286,0.05725275399143567,97.23765616823874,10.511455174780277,16.767685009159244,4.43652474864284,2.1960351322114477,0.25,1.0,0.0003,0.2,96,2,0.0005,0.05,64,5,10,3,1,0.4,4.0,0.0017,0.45,220,3,0.02,0.12,160,13,20,7,3,25,100,25,1,100,3,0.2,False,0.15,-0.1311521644533439
e5085aa0,7,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,1,1,0,1,0,1,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,1,1,0,1,1,0,1,0,0,0,1,1,0,1,0,0,1,0,1,0,1,1,1,1,1,0,0,1,1,0,1,1,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,1,1,0,0,0,1,0,1,0,1,1,1,1,0.25,4.0,0.0003,0.45,183.84187908336202,2.7608781772843134,0.0005,0.05,160.0,13.0,19.105176209871658,7.0,1.0,0.25,1.0,0.0003,0.2,96,2,0.0005,0.05,64,5,10,3,1,0.4,4.0,0.0017,0.45,220,3,0.02,0.12,160,13,20,7,3,25,100,25,1,100,3,0.2,False,0.15,-0.4625490501722889
e5085aa0,7,1,0,1,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,1,1,1,0,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,0,0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.3207991105927084,3.0265790687539065,0.0014413014543262614,0.24670515439713447,105.96779102870511,2.2204996270334854,0.01138512326915096,0.10257816685770965,154.17246878317908,10.836947018781437,18.33749111296186,5.137236199099757,1.3154417016262703,0.25,1.0,0.0003,0.2,96,2,0.0005,0.05,64,5,10,3,1,0.4,4.0,0.0017,0.45,220,3,0.02,0.12,160,13,20,7,3,25,100,25,1,100,3,0.2,False,0.15,-0.45081602273836885
e5085aa0,7,2,0,1,0,0,0,1,1,1,1,0,1,1,0,0,0,0,1,1,1,0,0,1,0,0,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1,1,1,1,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,1,1,1,1,0,1,1,0,0,1,0,1,1,0,0,0.4,4.0,0.0017,0.35962430958342184,210.33414328576205,2.0533277548171522,0.0017941871031364309,0.063548994182858,140.0573164610037,13.0,14.398904302348361,3.0,3.0,0.25,1.0,0.0003,0.2,96,2,0.0005,0.05,64,5,10,3,1,0.4,4.0,0.0017,0.45,220,3,0.02,0.12,160,13,20,7,3,25,100,25,1,100,3,0.2,False,0.15,-0.43667415044135754
e5085aa0,7,3,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,1,1,1,0,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,1,0,1,1,0,0,1,0,0,1,0,1,1,0,1,1,1,1,1,0,0,1,0,1,0,0,0,1,1,1,1,1,0,0,0,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0.2859839625843882,3.2267961836481134,0.0009390855433233639,0.4144124902865046,135.0767283476174,2.6415289683854333,0.0062045008870202124,0.059707058903999036,137.55393962935207,5.840909754489707,18.899050651163233,4.8051727259618495,1.2431628681624822,0.25,1.0,0.0003,0.2,96,2,0.0005,0.05,64,5,10,3,1,0.4,4.0,0.0017,0.45,220,3,0.02,0.12,160,13,20,7,3,25,100,25,1,100,3,0.2,False,0.15,-0.4216887816269303
e5085aa0,7,4,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,1,0,1,1,1,1,1,0,1,1,0,0,1,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,0,0.26125756097831654,2.4220222093484782,0.0011661658821305446,0.3764923176573597,152.02513289595876,2.6620300690365983,0.015740098432962285,0.1028533353229883,158.46963539121253,8.206836500939911,16.629263567522635,3.396236353399923,1.6242020937626562,0.25,1.0,0.0003,0.2,96,2,0.0005,0.05,64,5,10,3,1,0.4,4.0,0.0017,0.45,220,3,0.02,0.12,160,13,20,7,3,25,100,25,1,100,3,0.2,False,0.15,-0.41471516392096636
e5085aa0,7,5,0,1,1,1,1,1,0,1,1,0,0,1,0,0,0,0,1,1,0,1,1,1,0,1,0,0,1,0,0,1,0,0,1,1,0,1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,1,1,0,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,1,0.32584896602487584,1.9528768149995144,0.0003917908553341006,0.2942328648709207,111.9857686206357,2.2604964416671516,0.011565032097455272,0.07023473489022224,76.45075248234168,9.570284861577854,18.789954721378493,5.07308423495885,2.155098965274009,0.25,1.0,0.0003,0.2,96,2,0.0005,0.05,64,5,10,3,1,0.4,4.0,0.0017,0.45,220,3,0.02,0.12,160,13,20,7,3,25,100,25,1,100,3,0.2,False,0.15,-0.403089852608727
e5085aa0,7,6,1,1,0,1,1,1,1,1,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,1,0,0,1,1,1,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,1,0,0,0,0,0,0,1,1,1,0,1,0.29481476732484263,1.0,0.0014183051504847765,0.2307596872713163,100.90756578031608,2.0203541608752387,0.0018856064780809374,0.05,160.0,6.737906540627668,19.04035431541062,6.8016753129466245,2.086495383603445,0.25,1.0,0.0003,0.2,96,2,0.0005,0.05,64,5,10,3,1,0.4,4.0,0.0017,0.45,220,3,0.02,0.12,160,13,20,7,3,25,100,25,1,100,3,0.2,False,0.15,-0.3932807739566515
e5085aa0,7,7,1,1,1,1,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,1,1,0,1,0,0,0,0.4,4.0,0.0005556680965759537,0.45,220.0,2.736309612499603,0.0007569511780276691,0.05895747320745279,109.54826848216496,10.836906109353603,20.0,6.957200415875631,3.0,0.25,1.0,0.0003,0.2,96,2,0.0005,0.05,64,5,10,3,1,0.4,4.0,0.0017,0.45,220,3,0.02,0.12,160,13,20,7,3,25,100,25,1,100,3,0.2,False,0.15,-0.39250014245176473
e5085aa0,7,8,1,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0,0,1,1,0,1,1,0,0,0,1,1,1,0,0,1,1,0,0,1,0,1,0,0,1,1,1,1,0,1,0,0,1,1,1,1,1,0,0,0.28515258016620176,3.81456353011917,0.0016771282983637818,0.3089311865308379,159.0695714373618,2.0,0.007725202671519797,0.07478312601941604,120.04157746238631,11.60352861333197,18.696397978474526,3.686097926943897,1.1491347330700776,0.25,1.0,0.0003,0.2,96,2,0.0005,0.05,64,5,10,3,1,0.4,4.0,0.0017,0.45,220,3,0.02,0.12,160,13,20,7,3,25,100,25,1,100,3,0.2,False,0.15,-0.3899997561905028
e5085aa0,7,9,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,1,1,1,1,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,1,0,1,1,0,0,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,1,0,1,0,0,0,1,1,1,1,1,0,0,1,0,1,1,0,1,0,1,0,1,1,1,0,1,1,0,0,0,1,1,0,1,0,0,0,0,1,1,1,0.2766289428933361,3.4163469101417445,0.0009238357037126147,0.4270961053719698,124.74701449580311,2.6717581478303294,0.0050530301174261496,0.05,138.28129651981308,5.0,19.462348697554653,5.109935354353663,1.0,0.25,1.0,0.0003,0.2,96,2,0.0005,0.05,64,5,10,3,1,0.4,4.0,0.0017,0.45,220,3,0.02,0.12,160,13,20,7,3,25,100,25,1,100,3,0.2,False,0.15,-0.382885817536033
e5085aa0,7,10,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,1,1,0,0,1,1,1,0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0.2509685312405635,3.5801937173728295,0.0007394893716417552,0.37510091550059854,186.97000016234557,3.0,0.02,0.07366690972355328,119.9207540435799,10.91972977277753,14.107440600616473,3.3850359469204094,1.857422455098175,0.25,1.0,0.0003,0.2,96,2,0.0005,0.05,64,5,10,3,1,0.4,4.0,0.0017,0.45,220,3,0.02,0.12,160,13,20,7,3,25,100,25,1,100,3,0.2,False,0.15,-0.37587320174957073
e5085aa0,7,11,1,1,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,1,1,0,1,0,0,0,1,1,0,1,1,1,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,1,1,0,0.2653560193753664,3.651146595051184,0.0013199224874538994,0.3445303539898223,171.56269492748544,2.7259062007178443,0.02,0.12,155.67151151344154,13.0,17.66399156032164,3.0,1.0070633056254292,0.25,1.0,0.0003,0.2,96,2,0.0005,0.05,64,5,10,3,1,0.4,4.0,0.0017,0.45,220,3,0.02,0.12,160,13,20,7,3,25,100,25,1,100,3,0.2,False,0.15,-0.37578933470330445
e5085aa0,7,12,0,1,0,0,0,1,1,1,0,0,1,0,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,1,0.31459001221332994,3.787244652147088,0.0003,0.3408850900801109,113.97024881563175,2.964826359766506,0.0013443405851797734,0.11171685270435953,132.03571536081003,5.0,17.28444119193938,4.334987016166119,2.8414791920423066,0.25,1.0,0.0003,0.2,96,2,0.0005,0.05,64,5,10,3,1,0.4,4.0,0.0017,0.45,220,3,0.02,0.12,160,13,20,7,3,25,100,25,1,100,3,0.2,False,0.15,-0.371184875492624
e5085aa0,7,13,0,1,0,0,0,1,1,1,0,0,1,0,1,0,1,0,1,0,1,1,0,1,1,1,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0,1,1,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,0,1,0,1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,1,1,0,0,1,1,1,1,0,0,0,1,1,1,1,0.25610006213509784,4.0,0.0005266192514873096,0.45,193.7425320043767,2.769437422694938,0.0005,0.05,154.79960895777126,5.0,13.530622354775904,6.614251057612472,1.0,0.25,1.0,0.0003,0.2,96,2,0.0005,0.05,64,5,10,3,1,0.4,4.0,0.0017,0.45,220,3,0.02,0.12,160,13,20,7,3,25,100,25,1,100,3,0.2,False,0.15,-0.3678154437853584
e5085aa0,7,14,0,0,0,1,1,0,1,0,1,1,1,1,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,1,1,1,0,1,0,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,1,1,1,0,0,1,1,0,1,1,1,0,0,0,0,0,1,1,0,1,1,1,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.26106524194160147,1.8303822689746445,0.0017,0.3616370261299991,156.5458371883292,3.0,0.014795151669163741,0.11799315322832478,140.83028619791807,9.822415762035249,16.54884113998932,4.561657167707777,1.0,0.25,1.0,0.0003,0.2,96,2,0.0005,0.05,64,5,10,3,1,0.4,4.0,0.0017,0.45,220,3,0.02,0.12,160,13,20,7,3,25,100,25,1,100,3,0.2,False,0.15,-0.35965416618541723
e5085aa0,7,15,0,1,1,0,0,0,0,1,0,1,1,0,0,0,1,0,1,1,1,0,1,1,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,1,1,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.39606030160159666,3.5634304765728277,0.0016484312558526543,0.3913556692379233,197.25143933682355,2.155151244098569,0.011489137416008524,0.06911554698002584,118.00876899294975,11.57853460386164,13.760889327342703,6.604497897980718,2.3226491767870376,0.25,1.0,0.0003,0.2,96,2,0.0005,0.05,64,5,10,3,1,0.4,4.0,0.0017,0.45,220,3,0.02,0.12,160,13,20,7,3,25,100,25,1,100,3,0.2,False,0.15,-0.3409560804368623
e5085aa0,7,16,0,1,0,0,0,1,1,1,0,0,1,0,1,0,1,0,1,1,1,0,1,1,0,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,1,0,1,1,0,1,1,1,0,1,0,1,0,0,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1,1,1,0,0,0,0,1,0,1,1,0,0,0,1,1,1,0,1,1,0,1,0,1,1,0,0,0,0,0,0,1,1,1,0.28339764877626533,3.6454100302518615,0.0006186289629132253,0.3790576069598515,130.90854879443128,2.6935909782276646,0.007156805380802558,0.05,124.7804329413525,6.015068324166349,18.084739375625595,4.668369582033205,1.777747147644385,0.25,1.0,0.0003,0.2,96,2,0.0005,0.05,64,5,10,3,1,0.4,4.0,0.0017,0.45,220,3,0.02,0.12,160,13,20,7,3,25,100,25,1,100,3,0.2,False,0.15,-0.3439261568245447
e5085aa0,7,17,1,1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,1,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,1,1,0,0,1,1,1,1,1,0,1,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,1,1,0.30618986420449157,3.8185369089275096,0.0003392684257198281,0.35719225453817594,130.13571403913826,2.912891772964731,0.0005,0.05,64.0,10.179225717521724,15.145245222452813,3.4850137825946206,1.3687300744821427,0.25,1.0,0.0003,0.2,96,2,0.0005,0.05,64,5,10,3,1,0.4,4.0,0.0017,0.45,220,3,0.02,0.12,160,13,20,7,3,25,100,25,1,100,3,0.2,False,0.15,-0.3342941861230947
e5085aa0,7,18,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,1,1,0,1,1,1,1,0,1,1,0,1,0,0,1,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,1,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0.30900558542963336,3.7233256352973236,0.00032629628194020795,0.34842641502114036,120.53704735194805,2.6987859920580424,0.008470569112874832,0.09667492445235511,132.68218009193114,5.251250984658517,17.23422906973812,5.097071622755113,2.491938222932606,0.25,1.0,0.0003,0.2,96,2,0.0005,0.05,64,5,10,3,1,0.4,4.0,0.0017,0.45,220,3,0.02,0.12,160,13,20,7,3,25,100,25,1,100,3,0.2,False,0.15,-0.3298680395193504
