run_id,iteration,individual_idx,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,class_weight_power,focal_gamma,learning_rate,dropout,hidden_size,num_layers,weight_decay,label_smoothing,batch_size,scheduler_patience,input_seq_length,kernel_size,num_conv_layers,class_weight_power_lower,focal_gamma_lower,learning_rate_lower,dropout_lower,hidden_size_lower,num_layers_lower,weight_decay_lower,label_smoothing_lower,batch_size_lower,scheduler_patience_lower,input_seq_length_lower,kernel_size_lower,num_conv_layers_lower,class_weight_power_upper,focal_gamma_upper,learning_rate_upper,dropout_upper,hidden_size_upper,num_layers_upper,weight_decay_upper,label_smoothing_upper,batch_size_upper,scheduler_patience_upper,input_seq_length_upper,kernel_size_upper,num_conv_layers_upper,pop_size,iterations,n_workers,min_features,epochs_per_eval,np_neighbors,pf_max,elitist_selection,elitist_constant,fitness
143046b0,7,17,1,1,1,0,1,1,1,0,0,1,0,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0,1,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,1,1,0,0,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0.22277770891900056,1.710375553052323,0.0017189577485739174,0.07919045946914055,154.6490978661908,2.6362258330081745,0.004375965118830594,0.07194656180985105,84.34692132598083,6.692312023114348,18.189161703040476,4.608194946107528,1.6669561616193114,0.15,1.0,0.0003,0.001,96,1,0.0005,0.05,64,5,12,3,1,0.35,4.0,0.003,0.1,256,3,0.02,0.12,128,10,21,9,3,25,100,25,1,100,3,0.3,False,0.15,-0.28848790653967327
143046b0,7,18,0,0,1,1,0,0,0,1,1,0,1,0,1,0,0,1,0,1,1,1,1,0,0,0,1,1,1,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,0,1,1,0,0,1,1,0,1,0,1,1,0,1,1,1,1,0,0,1,1,0,1,0,1,0,1,1,0,0,1,0,1,0.31896433469045304,3.1860981595399878,0.003,0.03807486605267765,211.32789969588623,1.0,0.007769168549410684,0.1148822504151357,102.05939278355524,8.158311250256027,15.930580708274306,4.97442675028381,1.1762166443795785,0.15,1.0,0.0003,0.001,96,1,0.0005,0.05,64,5,12,3,1,0.35,4.0,0.003,0.1,256,3,0.02,0.12,128,10,21,9,3,25,100,25,1,100,3,0.3,False,0.15,-0.3345283632153914
143046b0,7,19,1,0,0,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,0,1,0,0,1,0,1,1,0,1,1,0,1,1,1,0,1,1,1,1,0,0,1,0,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,1,1,1,1,0,1,0.16474930691804063,1.8284520634270423,0.003,0.1,119.17368175546112,1.0,0.00579234736222024,0.08793557810867478,90.99848937098554,5.0,14.593848281353738,7.628985516390358,1.6285442104415708,0.15,1.0,0.0003,0.001,96,1,0.0005,0.05,64,5,12,3,1,0.35,4.0,0.003,0.1,256,3,0.02,0.12,128,10,21,9,3,25,100,25,1,100,3,0.3,False,0.15,-0.2807954862174491
143046b0,7,20,0,0,0,0,0,1,0,1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,1,1,1,0,0,1,1,0,1,0,0,1,0,0,0,0,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,0,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,0.20371488460704867,2.3920587455792193,0.0024026443979161755,0.059770875975440105,204.37554730997778,1.7038036636873561,0.003062024177512291,0.05927789753163586,91.21663291450145,6.486044994361304,16.786555492468665,7.732275313855279,1.3777955169391378,0.15,1.0,0.0003,0.001,96,1,0.0005,0.05,64,5,12,3,1,0.35,4.0,0.003,0.1,256,3,0.02,0.12,128,10,21,9,3,25,100,25,1,100,3,0.3,False,0.15,-0.2428735442439504
143046b0,7,21,1,0,0,1,0,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0.1544283939984296,3.366886903669103,0.002864833928697889,0.021209250770937646,149.04221277279237,2.609494435127473,0.019074311891431175,0.08470994517715569,96.65351984774432,6.191391672379961,15.194237710529901,6.892221160230083,1.2455933609755045,0.15,1.0,0.0003,0.001,96,1,0.0005,0.05,64,5,12,3,1,0.35,4.0,0.003,0.1,256,3,0.02,0.12,128,10,21,9,3,25,100,25,1,100,3,0.3,False,0.15,-0.22353606084016056
143046b0,7,22,1,0,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,1,1,1,0,0,0,1,0,1,1,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,1,0.19197658911736115,2.8279176484589366,0.002311220915918461,0.04885106778403372,136.48411145184832,2.0621868211689702,0.008997726352801903,0.05199760560147815,105.77454992256749,7.823444243821739,17.35914440576158,6.7488073236334305,1.327906590310933,0.15,1.0,0.0003,0.001,96,1,0.0005,0.05,64,5,12,3,1,0.35,4.0,0.003,0.1,256,3,0.02,0.12,128,10,21,9,3,25,100,25,1,100,3,0.3,False,0.15,-0.18350758442046405
143046b0,7,23,1,1,0,1,1,1,1,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,1,0,0,1,0,1,0,0,1,1,1,1,1,0,0,1,0,0,0,1,1,1,1,0,1,1,1,0,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0.2416600116887365,2.3395162539700807,0.0009944104643764239,0.0704712771556259,222.3011030161896,2.1982459697512597,0.0028219844450786146,0.06830593101887435,85.50676128187128,6.265255391866928,13.935798169720531,8.044516693333888,1.3103257195458309,0.15,1.0,0.0003,0.001,96,1,0.0005,0.05,64,5,12,3,1,0.35,4.0,0.003,0.1,256,3,0.02,0.12,128,10,21,9,3,25,100,25,1,100,3,0.3,False,0.15,-0.19923296193816176
143046b0,7,24,1,1,1,0,1,0,0,1,0,0,1,1,0,1,0,0,0,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,1,1,0,0,1,0,1,0,1,1,1,0,0,1,1,1,0,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0.2575619164310884,2.549223503671382,0.000982421386024652,0.0541089477252471,210.65429529265012,2.1836501410642244,0.006212412743922268,0.07428678955995081,87.66410190410079,7.187556192973748,14.591456574696851,7.455838523613129,1.5317806173872497,0.15,1.0,0.0003,0.001,96,1,0.0005,0.05,64,5,12,3,1,0.35,4.0,0.003,0.1,256,3,0.02,0.12,128,10,21,9,3,25,100,25,1,100,3,0.3,False,0.15,-0.12393136948648541
143046b0,8,0,0,0,1,1,0,1,0,1,0,1,1,0,1,0,1,1,0,0,0,1,1,1,1,1,0,0,1,1,0,0,0,1,0,1,1,0,1,1,0,0,1,0,1,1,0,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,1,0,0,1,0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,1,1,0,1,0,1,0,0,0,1,1,1,0.22792470973351223,3.614612107611676,0.0026139626080843225,0.08484473538360361,122.82653215583996,2.5759661034753147,0.0034711242074832583,0.05,107.71549502034875,7.835528954788324,17.483094146398987,8.622537351294136,1.8219912259076798,0.15,1.0,0.0003,0.001,96,1,0.0005,0.05,64,5,12,3,1,0.35,4.0,0.003,0.1,256,3,0.02,0.12,128,10,21,9,3,25,100,25,1,100,3,0.3,False,0.15,-0.4427116821189271
143046b0,8,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,1,1,0,1,1,0,1,1,0,0,0,1,0,0,1,0,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,0,0,0,0,1,0,0,0,1,1,1,1,0,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0.29804868777067745,2.341858960847616,0.002977032832251869,0.08700845408531996,191.75484271252995,1.6546454242329303,0.0033303079004823764,0.05152012622758436,98.04777749137301,6.151589659273064,14.672210070762628,8.131850951815455,3.0,0.15,1.0,0.0003,0.001,96,1,0.0005,0.05,64,5,12,3,1,0.35,4.0,0.003,0.1,256,3,0.02,0.12,128,10,21,9,3,25,100,25,1,100,3,0.3,False,0.15,-0.43806392698577457
143046b0,8,2,0,1,1,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,1,1,1,0,1,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,1,0,1,1,0,1,0,1,0,1,1,0,0,0,1,0,0,1,1,1,0.2308660951637874,2.527115766436718,0.0028516431381232993,0.09371464423954555,256.0,2.320541293667269,0.0005,0.1078451157686608,111.51763175135487,5.912328190422877,17.20939712759274,5.830684546601207,2.7696413588605315,0.15,1.0,0.0003,0.001,96,1,0.0005,0.05,64,5,12,3,1,0.35,4.0,0.003,0.1,256,3,0.02,0.12,128,10,21,9,3,25,100,25,1,100,3,0.3,False,0.15,-0.43295637485494926
143046b0,8,3,1,0,0,0,0,1,0,1,1,0,0,1,0,0,1,1,0,1,0,0,1,1,0,0,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0.1742692573630175,3.0117694893427522,0.003,0.08857260520331683,139.62849128313007,1.852981852296361,0.019263253572706984,0.05,77.91259195974351,5.0,14.705423616864906,9.0,1.4119386166694539,0.15,1.0,0.0003,0.001,96,1,0.0005,0.05,64,5,12,3,1,0.35,4.0,0.003,0.1,256,3,0.02,0.12,128,10,21,9,3,25,100,25,1,100,3,0.3,False,0.15,-0.4219698089440388
143046b0,8,4,1,0,0,1,1,0,1,1,0,1,1,0,0,0,0,1,0,1,1,1,1,0,1,0,1,1,1,0,0,0,1,0,1,1,0,0,1,1,0,1,0,1,0,1,1,1,1,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1,0,1,1,1,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0.29045833988620157,2.746669569921863,0.002042164498035773,0.08272104017911502,214.4607401684474,1.4607778052505955,0.010647450413954887,0.1045460371018048,67.85560794278062,6.760310413066917,17.06162976129711,3.885691357739107,1.4195334730006057,0.15,1.0,0.0003,0.001,96,1,0.0005,0.05,64,5,12,3,1,0.35,4.0,0.003,0.1,256,3,0.02,0.12,128,10,21,9,3,25,100,25,1,100,3,0.3,False,0.15,-0.4216887816269303
143046b0,8,5,1,0,1,0,0,1,0,1,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,0,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0,1,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,1,0.3386616609030144,1.6807144427242577,0.0019792746535769474,0.04179763069384929,135.1261440827505,2.7504059272625794,0.0046248437909718115,0.10629466127179843,68.2962123217594,9.8315076007438,13.940403828166687,7.675132203202734,2.2032889342127864,0.15,1.0,0.0003,0.001,96,1,0.0005,0.05,64,5,12,3,1,0.35,4.0,0.003,0.1,256,3,0.02,0.12,128,10,21,9,3,25,100,25,1,100,3,0.3,False,0.15,-0.4150677396658878
143046b0,8,6,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,0,0,1,1,0,1,0,1,1,1,1,1,0,1,0,1,0,1,0,1,0,1,0.27827500047922427,2.5251980798319393,0.001410402600105969,0.04960978951775785,201.71130453528795,1.281573063209566,0.008647862718834566,0.09942564539131277,95.48486772486504,7.99434034350202,17.066176402588784,5.227650377120245,1.5138041681293628,0.15,1.0,0.0003,0.001,96,1,0.0005,0.05,64,5,12,3,1,0.35,4.0,0.003,0.1,256,3,0.02,0.12,128,10,21,9,3,25,100,25,1,100,3,0.3,False,0.15,-0.4102154138422252
143046b0,8,7,0,1,1,1,0,0,1,1,1,1,0,1,0,0,1,1,0,1,1,1,1,0,0,0,1,1,1,0,1,1,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1,0,1,1,1,1,0,0,0,0,1,1,0,0,0,1,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0,0,0.3120385967074668,3.7167744256807302,0.002696994438463561,0.1,177.89922747134764,2.1362063585053512,0.0006995579521021461,0.05,93.41069407757193,5.485930049963563,18.922427746243653,9.0,3.0,0.15,1.0,0.0003,0.001,96,1,0.0005,0.05,64,5,12,3,1,0.35,4.0,0.003,0.1,256,3,0.02,0.12,128,10,21,9,3,25,100,25,1,100,3,0.3,False,0.15,-0.3985233260490481
143046b0,8,8,0,1,0,0,0,1,0,1,0,0,1,1,0,0,1,1,0,1,1,0,1,1,1,0,0,1,1,1,0,1,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0.20537610054883138,2.788569245377292,0.003,0.09575330041272165,256.0,1.7834338209613274,0.019689012034675674,0.05,76.86416086408374,5.0,16.48686718923963,9.0,3.0,0.15,1.0,0.0003,0.001,96,1,0.0005,0.05,64,5,12,3,1,0.35,4.0,0.003,0.1,256,3,0.02,0.12,128,10,21,9,3,25,100,25,1,100,3,0.3,False,0.15,-0.3972043335220195
143046b0,8,9,1,0,1,1,1,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0,1,0,0,1,1,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1,0,1,0,1,1,1,0,0,0.304028267515397,3.531419758425124,0.003,0.06019598365068478,147.44162097352952,2.3367420307643396,0.01869991097429609,0.0833028784394845,95.88131002339478,6.608668508599987,15.60252829002869,7.105986777979553,1.5103823713153237,0.15,1.0,0.0003,0.001,96,1,0.0005,0.05,64,5,12,3,1,0.35,4.0,0.003,0.1,256,3,0.02,0.12,128,10,21,9,3,25,100,25,1,100,3,0.3,False,0.15,-0.39596594251696177
143046b0,8,10,0,1,0,0,0,1,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0,1,1,0,0,0.25601190843108773,2.3198716745410035,0.0023771732633069797,0.07382336571364344,229.22638664983936,1.682637881399737,0.002513143145078277,0.05520445042443574,88.94759274151787,6.285911469304455,20.216886356660446,7.717239980373563,2.676882201097594,0.15,1.0,0.0003,0.001,96,1,0.0005,0.05,64,5,12,3,1,0.35,4.0,0.003,0.1,256,3,0.02,0.12,128,10,21,9,3,25,100,25,1,100,3,0.3,False,0.15,-0.36823887624900864
143046b0,8,11,0,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,0,1,0,1,1,0,1,1,1,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,1,1,1,0,1,0,1,0,0,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,1,0,1,1,0,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0.301006908714611,2.4318003111767643,0.0028639159486199854,0.04542773876937843,236.70777140915766,2.334391613753462,0.0014430127555257652,0.0944626313427186,104.27955435033093,6.1732733392933845,16.263343410135526,6.3407366715104665,2.4290081667123085,0.15,1.0,0.0003,0.001,96,1,0.0005,0.05,64,5,12,3,1,0.35,4.0,0.003,0.1,256,3,0.02,0.12,128,10,21,9,3,25,100,25,1,100,3,0.3,False,0.15,-0.3666851923765975
143046b0,8,12,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,0,1,1,0,0,1,0,1,1,1,1,0,1,1,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0,1,1,0,1,1,0,1,0.2907419409984257,2.2909955028238467,0.00262643072562914,0.1,160.581232052462,1.0850920980668972,0.018096205593460982,0.08747781296279894,102.7935335258165,5.0,15.243443205329331,6.5828124912968455,1.4094331413984063,0.15,1.0,0.0003,0.001,96,1,0.0005,0.05,64,5,12,3,1,0.35,4.0,0.003,0.1,256,3,0.02,0.12,128,10,21,9,3,25,100,25,1,100,3,0.3,False,0.15,-0.43596152798767596
143046b0,8,13,0,0,0,1,1,0,1,1,0,1,1,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,1,1,1,1,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,1,0,1,1,0,1,0,0,1,1,1,1,0,1,0,1,1,1,0,1,1,1,0.3103614579411749,2.6825520568571024,0.003,0.07303696071673357,197.30441874229354,1.0,0.007299480265270913,0.10880070294812777,71.32188242897774,5.016687869328436,18.26258037851077,3.8373111243904754,1.157127722080167,0.15,1.0,0.0003,0.001,96,1,0.0005,0.05,64,5,12,3,1,0.35,4.0,0.003,0.1,256,3,0.02,0.12,128,10,21,9,3,25,100,25,1,100,3,0.3,False,0.15,-0.34696573028356853
143046b0,8,14,1,0,1,1,0,0,0,1,1,1,0,0,0,1,1,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,0,0,1,1,1,0,1,1,1,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0.2108044065068497,2.0538635717643405,0.0029287267756650777,0.08351496256570057,144.26389748729866,1.4357375978670361,0.018232016108549964,0.09032179441692975,69.3196381421403,9.712723055739017,15.1416022241279,6.672868391538174,1.2771453473192045,0.15,1.0,0.0003,0.001,96,1,0.0005,0.05,64,5,12,3,1,0.35,4.0,0.003,0.1,256,3,0.02,0.12,128,10,21,9,3,25,100,25,1,100,3,0.3,False,0.15,-0.3406152601349878
143046b0,8,15,0,0,1,1,0,0,0,1,1,0,1,0,1,0,0,1,0,1,1,1,1,0,0,0,1,1,1,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,0,1,1,0,0,1,1,0,1,0,1,1,0,1,1,1,1,0,0,1,1,0,1,0,1,0,1,1,0,0,1,0,1,0.31896433469045304,3.1860981595399878,0.003,0.03807486605267765,211.32789969588623,1.0,0.007769168549410684,0.1148822504151357,102.05939278355524,8.158311250256027,15.930580708274306,4.97442675028381,1.1762166443795785,0.15,1.0,0.0003,0.001,96,1,0.0005,0.05,64,5,12,3,1,0.35,4.0,0.003,0.1,256,3,0.02,0.12,128,10,21,9,3,25,100,25,1,100,3,0.3,False,0.15,-0.3345283632153914
143046b0,8,16,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,0,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,1,0,0,0,0.15,3.3134121785932837,0.003,0.00884218505885652,126.35800612985743,2.9583834862437968,0.002571079596223373,0.08845666596596244,106.63919040933378,5.881869431470764,14.887818145468922,7.124179052771593,1.2852906848572694,0.15,1.0,0.0003,0.001,96,1,0.0005,0.05,64,5,12,3,1,0.35,4.0,0.003,0.1,256,3,0.02,0.12,128,10,21,9,3,25,100,25,1,100,3,0.3,False,0.15,-0.33436136798970423
143046b0,8,17,1,0,1,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,1,1,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0.16861058091142753,4.0,0.0018531013606836375,0.001,190.19671058148037,2.2891996285486664,0.015853256780109324,0.11714850632306056,82.79427948071395,5.338670026680796,21.0,9.0,2.0223060731398137,0.15,1.0,0.0003,0.001,96,1,0.0005,0.05,64,5,12,3,1,0.35,4.0,0.003,0.1,256,3,0.02,0.12,128,10,21,9,3,25,100,25,1,100,3,0.3,False,0.15,-0.3251129345741522
143046b0,8,18,1,1,0,0,0,1,0,1,1,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,1,1,1,1,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,1,1,0,0.17309669692007232,3.7422596870540903,0.003,0.09101802492079719,154.6490978661908,1.627561177751694,0.02,0.05,73.9978082397435,5.0,18.189161703040476,9.0,1.641678790021608,0.15,1.0,0.0003,0.001,96,1,0.0005,0.05,64,5,12,3,1,0.35,4.0,0.003,0.1,256,3,0.02,0.12,128,10,21,9,3,25,100,25,1,100,3,0.3,False,0.15,-0.33114351170628936
143046b0,8,19,1,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0,1,0,0,0,1,1,1,1,0,1,0,1,0,1,1,1,0,1,1,1,0,0,0,0,1,0,1,1,1,0,1,1,0,0,0,1,1,1,0,1,1,1,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0.23419243614656932,2.139867641034941,0.003,0.08319865138264906,149.44606923265178,1.5448636364400379,0.00579234736222024,0.08785364091064732,64.0,10.0,15.499442338542785,6.472967511964073,1.2977950636526667,0.15,1.0,0.0003,0.001,96,1,0.0005,0.05,64,5,12,3,1,0.35,4.0,0.003,0.1,256,3,0.02,0.12,128,10,21,9,3,25,100,25,1,100,3,0.3,False,0.15,-0.33262846391897244
